Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AAPL,2010-10-01,0.001912169835768602,0.08261316127179737,-1
BKS,2014-11-04,0.03244751663419988,0.8083080961932391,-1
OSTK,2015-01-16,-0.13545617039707325,-2.5707053274673712,-1
IPXL,2012-06-22,-0.04785985110639032,-0.9880831852611011,-1
TGT,2010-12-07,0.0034878771969946137,0.2578176037934814,-1
MNTA,2011-10-21,-0.11867138423081591,-2.856228710321762,-1
BRCD,2011-09-06,0.09585560413189932,2.365801195162821,-1
MON,2009-03-23,-0.03125509414146606,-0.41492286984185867,-1
ACOR,2015-10-29,-0.006738884731731492,-0.12413183726446192,-1
ITW,2008-12-10,-0.0044216478658067335,-0.09401380963578039,-1
WHR,2017-02-17,0.002124947719535469,0.11185269191437978,-1
MSFT,2009-05-20,-0.013632225690452289,-0.2994099390605822,-1
MON,2012-07-02,-0.0006062032557054555,-0.02795622809373695,-1
MMM,2012-06-19,-0.00017086550933474026,-0.01730556378801633,-1
AAPL,2015-02-24,0.01293436074532513,0.6934720035785196,-1
MON,2009-06-04,0.01952949276608605,0.4837575590466158,-1
SUPN,2014-04-07,-0.09169613656828471,-1.654531820795873,-1
TECD,2008-11-19,-0.15003414136238735,-4.329769748190773,-1
IPXL,2013-04-24,0.06874731740883955,0.5763562653837908,-1
ENZ,2012-11-07,-0.07070836243219948,-1.0225408623467345,-1
LLNW,2008-02-29,-0.3898679126744503,-4.730177560662664,-1
MON,2009-07-29,0.006915218357246571,0.15460925323608685,-1
INTC,2010-11-10,0.043079428477606964,2.252724637135933,-1
SYK,2011-01-28,0.007739943716255509,0.4242998387911678,-1
RDWR,2016-09-07,0.035469010318749036,1.3650763501760803,-1
LLY,2017-05-18,-0.031606402082771545,-2.06722332794753,-1
ILMN,2013-06-19,0.02627966903469057,0.5790337966796764,-1
MSFT,2015-07-15,-0.00884863710757492,-0.2191438120156597,-1
BELFA,2014-05-12,-0.02887733952012079,-0.8481198904185465,-1
PFE,2008-06-20,0.016457972208579037,0.7446593349620014,-1
AKAM,2016-07-01,-0.014484679174455678,-0.4851231288485082,-1
IPXL,2013-07-16,-0.017098244537759547,-0.37948831985322373,-1
BSX,2009-01-23,0.07423335065529918,0.7580291595340584,-1
IPXL,2014-07-16,-0.016701231427895036,-0.5174886513064095,-1
MMM,2012-11-30,-0.005840765911663561,-0.4541112806156638,-1
TEX,2011-07-21,-0.06319457055417563,-2.2809473501473714,-1
AMGN,2015-12-09,0.029476744549295122,0.854384637238433,-1
CSCO,2017-03-02,-0.004679579061286319,-0.4441076882526415,-1
DECK,2012-06-04,-0.046227745319278195,-1.2769600514926889,-1
WHR,2016-09-12,-0.010723520106121149,-0.462595730748871,-1
CENT,2010-06-02,-0.0010974747792945692,-0.027854011751588085,-1
ROK,2013-10-07,-0.013515940502392016,-0.5782312374344217,-1
AET,2008-06-10,-0.02912094051388039,-0.6039605008668691,-1
DECK,2014-04-21,-0.0018461118808167955,-0.028748311661604197,-1
NUAN,2014-06-04,0.02060026699475758,0.568172026458417,-1
MNTA,2011-10-07,-0.011456708412299503,-0.2827047939206176,-1
MON,2009-01-29,0.00893252457256649,0.14307867639567654,-1
MNTA,2012-07-24,0.057207501094697855,1.3949668007087985,-1
MSFT,2016-12-14,-0.00662022156761808,-0.36141124468165076,-1
VRX,2015-06-12,-0.004985580765045126,-0.15215403861134516,-1
BRCD,2012-08-06,0.032876247838074635,0.563364015465738,-1
ILMN,2013-03-14,-0.010925433406088692,-0.23036369065554105,-1
STT,2016-05-20,-0.000411491329169001,-0.021152393473821435,-1
HAE,2009-01-30,0.08737323052101029,2.45579319765185,-1
AAPL,2016-12-22,0.004644753358405862,0.2970318928098468,-1
MGI,2011-05-17,-0.07824101304653588,-1.1455309423011293,-1
WHR,2017-05-15,-0.003017460940443502,-0.20513962113781406,-1
MMM,2013-10-31,0.008578323056289253,1.1709403460106236,-1
MMM,2011-11-23,0.006060245034087537,0.36035750587263327,-1
GPRO,2017-05-16,-0.009226151951964108,-0.12173516014273009,-1
ELOS,2014-12-12,0.013914857710422196,0.44911859610648075,-1
SYK,2015-05-18,0.014786402813028149,0.7935367630204506,-1
MRO,2016-03-16,0.028032127617538233,0.2908245253000623,-1
AAPL,2011-11-22,-0.0062609855393521985,-0.22481495502460874,-1
GE,2016-12-12,0.002004382401987842,0.1819315771072107,-1
DECK,2013-11-25,0.04760534185477369,1.0939275340401695,-1
MON,2015-03-03,-0.00951137679649883,-0.8081631103531004,-1
MMM,2013-10-29,0.009726882702027399,1.2736591563640935,-1
FOSL,2014-09-22,-0.01581989512544583,-0.7458541268473916,-1
WHR,2016-04-22,-0.06212856460480585,-2.2324367284107725,-1
SUPN,2013-06-19,-0.0011618838175781587,-0.014206597302250025,-1
CAMT,2015-02-09,-0.10973527866552721,-1.9551388117667392,-1
DECK,2013-09-23,0.046429622057450805,0.9406807222438189,-1
INTC,2009-12-18,0.03237623998225832,1.4049657178746928,-1
AAPL,2014-11-21,0.01614295313727226,0.5595991917748585,-1
RDWR,2016-03-15,-0.015792071499543266,-0.41377752543942486,-1
POWI,2017-03-10,0.022367392264734866,1.052183155751994,-1
MNTA,2016-03-01,-0.06341053719895444,-0.9957191006029728,-1
SHLD,2017-05-12,-0.35808981112613436,-3.0345534436429595,-1
WHR,2016-07-14,0.0273182488872653,1.0678565534315225,-1
JNJ,2011-01-28,0.00037790569346289084,0.037696269049454056,-1
IPXL,2011-10-06,-0.01367214577540643,-0.21970333624418112,-1
PRGO,2011-05-17,-0.009021652153943032,-0.38658981604905196,-1
MKSI,2010-06-28,-0.023679304949232358,-0.377558087294327,-1
WMT,2017-03-08,0.018024295645620046,0.9638479889406721,-1
HOLX,2011-10-25,-0.021280058157693637,-0.978791029137595,-1
SYK,2013-02-05,-0.0038866735488413857,-0.3319757290896132,-1
BSX,2012-03-13,-0.022588084127015018,-0.9350327231924291,-1
WHR,2016-06-22,-0.063938093979698,-3.106248314674692,-1
CAMT,2010-11-17,0.0021284855827984122,0.055557785981753434,-1
AAPL,2009-12-03,-0.05333451054889371,-2.0830819478933362,-1
HON,2014-06-17,-0.004277039755549227,-0.4232777802717763,-1
MON,2010-09-21,-0.07399742040480425,-1.6509485493528646,-1
CAMT,2009-03-05,-0.1744414736106989,-2.0127303493498174,-1
HAS,2010-11-29,-0.0015913561790069503,-0.10191067466790026,-1
CSCO,2011-09-28,-0.01958981111878594,-0.42863939220155045,-1
YHOO,2009-05-15,0.021059339380453845,0.40465634969390274,-1
AAPL,2014-05-02,0.015021945035816718,0.9055090169462858,-1
GEVO,2012-07-06,0.024714567056878703,0.35304846977276594,-1
AAPL,2013-11-21,0.006298426052249214,0.15807255433682585,-1
BOX,2015-08-20,0.10454012973125064,1.9852072947102009,-1
ITW,2016-06-01,0.01148250338989236,1.1457517029989364,-1
CIX,2010-10-08,-0.03243542489573678,-0.4704404679955478,-1
CGNX,2014-05-01,-0.017749262510885128,-0.3708030255733443,-1
ALG,2010-03-02,-0.03036480923638692,-0.8297237916530198,-1
ACOR,2016-08-18,0.08411855396202772,2.1633308320247635,-1
EXTR,2009-03-19,-0.10653184418969809,-1.2647600528188359,-1
LZB,2016-03-16,0.010043768874556956,0.28320089548370264,-1
RTEC,2015-07-07,-0.012302239556154455,-0.23489250066518536,-1
VZ,2011-11-23,0.001564668471543346,0.11742262781638779,-1
CTXS,2009-08-24,0.006115222909159511,0.1904669229602174,-1
MSTR,2008-11-20,0.04150743590975594,0.9159873577784305,-1
WMT,2016-11-21,0.02071706034689448,1.0420243805090905,-1
ADBE,2015-05-01,-0.020648455434078464,-0.8294817565120065,-1
MON,2008-12-03,-0.04753936285907681,-0.5113947624617928,-1
IPXL,2014-05-15,0.016597004555660086,0.35343272360680955,-1
IBM,2011-02-23,0.0009199554456901576,0.08652220273365621,-1
DAL,2017-02-24,-0.020431718631825302,-0.7502653320179608,-1
AAPL,2013-03-01,-0.02055915340490353,-0.5276384922900903,-1
NUVA,2012-03-02,-0.021556361765362863,-0.2821955629748974,-1
ANDE,2014-04-28,-0.030612587649002303,-0.5728273340930519,-1
YHOO,2010-02-01,-0.0012711266508922611,-0.06916523216431641,-1
FISV,2016-05-20,0.007887928836056782,0.55041331079235,-1
FOSL,2014-04-03,-0.04929224481029781,-1.5214076670891463,-1
SUPN,2017-05-05,-0.01288997297025839,-0.1732133656217854,-1
EA,2014-12-05,0.005198843906510832,0.18274839466349496,-1
FOSL,2014-09-19,-0.0164973077017248,-0.7903351792333928,-1
WMT,2010-06-03,0.0024630223237985943,0.17649176735686142,-1
UTX,2011-05-20,0.0010118328148580203,0.13297339860429244,-1
RTN,2017-03-30,-0.004835813173270224,-0.2714699877499795,-1
IDT,2011-08-18,-0.010183364091548651,-0.29830173350558237,-1
PII,2009-08-14,0.009827456882312225,0.1926756468944656,-1
LLY,2009-03-09,-0.00511416967517294,-0.17539272624227006,-1
DG,2016-07-14,-0.019063850790596776,-0.5854216216089722,-1
HOLX,2012-07-23,0.006367597740645214,0.1433665242073414,-1
SPLS,2010-12-21,0.013792143535203584,0.6891596485307546,-1
CSCO,2014-08-22,-0.0052560232811822705,-0.5367036008992867,-1
WMT,2009-07-16,-0.0011436280625535446,-0.040130740183522765,-1
WHR,2016-01-08,-0.028207240892319678,-0.5662801662278173,-1
NKE,2008-06-18,0.004574887793264447,0.17807082148209566,-1
LLY,2016-04-14,0.046637377646055106,1.4296182155359043,-1
RMBS,2013-05-08,0.05463822653365906,1.4973772387341184,-1
T,2013-10-07,0.03162380153867514,2.2746474211495666,-1
IPXL,2009-10-06,0.0928557515200675,2.51763628580333,-1
ENZ,2014-01-03,-0.01480501957509646,-0.3475817667657533,-1
SUPN,2017-04-04,-0.010907971923781566,-0.2151868443083938,-1
JKHY,2016-03-31,-0.025823909812077328,-1.5295501436068646,-1
WDC,2015-03-31,0.011388023184857975,0.3028202050739281,-1
NTGR,2011-03-04,-0.03350581460001294,-1.0794522734208436,-1
MMM,2010-06-29,0.028491864552575068,1.9187582732019473,-1
DCI,2010-06-11,0.02921751873169587,1.5866364557839667,-1
WHR,2016-08-04,-0.014045765931565306,-0.6083264078207208,-1
FBC,2010-05-17,-0.16561362764590584,-1.1730481115734106,-1
SPLS,2015-07-29,0.04874545381675158,2.8761480059757214,-1
NKE,2013-05-17,-0.022244691554265762,-0.5255397588968256,-1
FNSR,2014-01-10,-0.011548560894720044,-0.18962720789461726,-1
MON,2011-08-03,0.001684520412495151,0.07224869349769167,-1
CRY,2015-03-10,-0.036726264785640936,-0.7265573942396368,-1
AVP,2011-11-18,-0.0027471767007106896,-0.13970252260104124,-1
XLNX,2012-05-18,-0.0008798732174395245,-0.0436862213601897,-1
CAMT,2012-08-17,0.005587988534255805,0.10484584368256716,-1
MSFT,2013-05-08,-0.03963058888036642,-4.396375304938687,-1
COH,2012-02-22,0.005179592297740173,0.1696389824399816,-1
AAPL,2011-07-08,0.018090756064141837,0.845286155261806,-1
GGG,2017-03-14,-0.0009380334269596087,-0.05825563700376683,-1
MMM,2011-05-13,-0.007546300670477131,-0.4992360025946693,-1
MMM,2010-05-13,0.014935073618511556,0.7657462857968091,-1
MON,2010-06-17,-0.002690217193017391,-0.10136052032484852,-1
IBM,2011-03-01,0.0030666220027712717,0.3075788388933651,-1
NUAN,2014-01-09,0.0013533043516973718,0.05338107666362134,-1
MON,2008-11-20,-0.03219520211678649,-0.3672644173012294,-1
EXTR,2011-11-10,0.00637682914195871,0.1055286978495723,-1
AAPL,2014-06-20,-0.02941996485229923,-0.8398868909452891,-1
MTSC,2010-01-04,-0.009406908636205327,-0.30848683486537815,-1
IDT,2011-02-15,-0.022212659542095677,-0.23753209847665127,-1
BKS,2017-01-12,0.0022958054064067396,0.042135305165929594,-1
NKE,2012-03-22,-0.03861134755789459,-2.908403155690891,-1
VAR,2012-02-23,-0.012016757647520353,-0.7881403224302607,-1
SSNI,2014-12-19,0.03162787005504014,0.5023894725861747,-1
ITW,2013-11-18,-0.009142582221325073,-0.6827143021904891,-1
PII,2009-09-17,0.06437377819769156,1.255163320744342,-1
AAPL,2016-09-21,-0.030849286289421116,-1.0986288345561797,-1
MPWR,2012-05-03,-0.0005112626613885066,-0.011815699893944355,-1
HAS,2011-03-09,0.008613455151562314,0.37783716816366597,-1
NKE,2008-09-03,0.027207418950310428,0.6500736749697573,-1
BELFA,2011-07-11,-0.0007966242202680955,-0.021356435094086322,-1
LLY,2016-08-22,-0.022739682017717405,-1.2033701323339647,-1
MON,2009-03-27,-0.013609534551671802,-0.17860163237046595,-1
PH,2011-05-25,0.029330953475359297,1.5475043917895386,-1
TXN,2014-09-19,0.017833519544819116,1.1681306358104382,-1
MON,2014-03-14,0.017977942812803713,0.8209074704606328,-1
MSFT,2009-04-08,0.015093543015644108,0.2888030007683258,-1
WHR,2016-08-08,-0.021525699328687274,-0.9528331818063442,-1
BBRY,2015-02-23,-0.004491994218674272,-0.1088910419416776,-1
POWI,2011-01-26,-0.02118593885883754,-0.7982407587328237,-1
WHR,2016-04-14,-0.011074405373360071,-0.36406224770233964,-1
CTXS,2014-09-26,-0.009102757370411852,-0.4556620491769375,-1
PFE,2010-02-16,-0.03782914954974204,-1.8012388889934023,-1
GILD,2017-01-26,0.032690616616019685,1.3303813250613767,-1
PH,2011-03-17,0.03411601608293803,1.1673399371164261,-1
HAS,2013-10-04,-0.004015269976616907,-0.17286978066121006,-1
AAPL,2014-01-03,-0.043942147047361504,-2.0334616069164313,-1
LLY,2011-12-02,0.016819921666082756,0.9197537251516089,-1
WHR,2016-07-26,0.02755164941926925,1.2265146520899755,-1
JNJ,2011-09-29,0.007963247797102793,0.48526200994428964,-1
BBRY,2015-06-09,-0.06425953048749525,-1.5813245623183367,-1
MON,2008-08-21,0.022200810238365867,0.47532317794306767,-1
TEX,2014-01-29,0.06749268580107244,2.329961079327917,-1
MON,2009-01-15,0.05426239793014974,0.877210019159506,-1
AAPL,2016-09-14,0.08176544185509363,2.9557816856542902,-1
QTM,2008-08-20,-0.07830278865807365,-0.9237021590253596,-1
BKS,2016-12-28,-0.05402874311202201,-1.590764633939599,-1
WDC,2011-07-26,-0.022637977136494784,-1.0779050679161573,-1
AMRI,2010-06-02,-0.07269914715230662,-2.583387032895456,-1
IBM,2011-07-14,0.011551736529911594,0.8195990079073574,-1
BHI,2009-09-11,0.06430322866630456,2.2013853496515945,-1
AAPL,2011-08-30,-0.04006660413485013,-1.5621992466662298,-1
GGG,2016-11-22,0.01053400787267608,0.4364468651087783,-1
WHR,2016-01-22,-0.009629423288008882,-0.37254539757465016,-1
MON,2010-02-17,-0.005113768814076955,-0.3326905943127297,-1
PRGO,2014-06-23,0.0715363620589583,1.6216265871782476,-1
AMZN,2017-03-14,-0.010853024498887994,-0.52476577654477,-1
GMED,2013-06-14,0.01091549089237466,0.300949868148592,-1
FMC,2010-01-06,-0.030710443598068307,-1.364137585689076,-1
NTAP,2014-09-25,-0.025159355088637442,-1.4030073142001553,-1
NTAP,2015-04-15,0.023621881500446938,0.6300350511756151,-1
WHR,2010-03-11,-0.024289152431393658,-0.9839621893803673,-1
SNPS,2010-11-12,-0.013890909092332475,-1.1752677083154779,-1
TEX,2011-05-26,0.03422338251571096,0.7884825856250854,-1
ILMN,2013-06-05,-0.01879855553069628,-0.834463518758785,-1
RMBS,2012-03-21,0.03855683946063164,0.5704002446050117,-1
CTXS,2008-04-28,0.0017930031658934635,0.05011619054244237,-1
WHR,2016-11-04,0.029106515252367873,1.4276998200820348,-1
ABT,2009-03-19,-0.048495509281897935,-1.6477260647517036,-1
PH,2008-08-04,-0.014075253065722125,-0.5094152821125773,-1
ABBV,2014-07-15,-0.03288445820004777,-1.3860026219095334,-1
WHR,2017-03-10,0.006259873091372074,0.3734266347142605,-1
AAPL,2016-12-15,0.01581691442799961,0.9853144180843297,-1
ABT,2011-09-30,0.004415928736564704,0.2168012049462629,-1
DCI,2012-10-02,-0.016156648090735724,-0.59925730219839,-1
CIX,2010-10-04,-0.19499101864105542,-3.9324786850581086,-1
POWI,2014-03-04,0.05622132045826355,2.093988706414789,-1
GE,2011-05-03,0.0074802278803517835,0.503310795968849,-1
NUAN,2008-11-06,-0.10015206538604114,-2.2740301967086074,-1
AMGN,2009-12-28,0.015987487645408985,0.46866626064649586,-1
CAMT,2015-07-07,-0.05224467729121695,-0.8073914729785652,-1
DECK,2014-06-20,0.03410042400423073,0.8386460102492138,-1
JNJ,2010-02-22,-0.011359499759770797,-1.3394167085865238,-1
BSX,2011-05-11,-0.12151716707659332,-2.9227200284129764,-1
HOLX,2011-10-18,-0.03860679019363202,-1.4669201554568507,-1
LLY,2011-03-21,-0.0034660900123445037,-0.29888045891564796,-1
SYMC,2015-06-08,-0.010837190031371995,-0.346898526649067,-1
CAMT,2012-05-01,0.0729435853563627,1.0343502872365624,-1
CAMT,2009-08-28,0.012531449216404325,0.11741675284957341,-1
AMGN,2017-01-05,0.06421961705681702,1.4005312602132252,-1
WHR,2016-01-27,-0.027083786143822366,-0.959599938552086,-1
MON,2009-11-13,0.040306679988555014,1.4357981052028899,-1
AVT,2016-02-17,0.039376152977621974,2.4723769783344807,-1
CHTR,2017-03-02,-0.017145230003079315,-0.7586593697627059,-1
HAE,2009-06-01,0.04164190397433788,1.0644808372520398,-1
DECK,2014-04-09,-0.00929464636438456,-0.17088912598834022,-1
DECK,2014-07-31,0.023169904299174968,0.8265830961804569,-1
AMZN,2010-06-16,-0.009864216939333795,-0.2235453786880911,-1
LLY,2009-09-23,0.017043524242497637,0.7438922729989804,-1
MTSI,2016-12-07,0.0027832413243406295,0.08117216785441753,-1
ACOR,2016-08-05,-0.04255615780977963,-1.0681677127779317,-1
SSNI,2016-07-25,0.03197803864131762,0.784887520645317,-1
PRKR,2013-10-28,-0.10701929198865485,-1.5416557058180933,-1
AVY,2008-05-08,-0.015803607912546154,-0.7017123885896857,-1
ENR,2008-11-03,-0.152421819556598,-8.474165411797376,-1
CGNX,2015-05-01,-0.04236580761206157,-1.3389382675647457,-1
CSCO,2014-07-23,-0.006464301250386136,-0.2512920721016963,-1
DECK,2012-06-05,-0.03852731067456849,-1.0482940790175583,-1
SSNI,2014-11-14,-0.0484539741442002,-0.5673993393763618,-1
DECK,2015-01-09,0.010020308066234683,0.2248140644935504,-1
POWI,2015-12-17,0.015221419361194605,0.3273734542473822,-1
POWI,2011-02-03,0.11253046351904988,4.613635132762551,-1
WHR,2016-10-28,0.04429019300921637,2.1532172536169445,-1
MPWR,2011-03-03,-0.024924228357834248,-0.6061173575288443,-1
DEPO,2017-04-11,-0.0718601788035649,-1.2930943131097397,-1
LZB,2017-02-28,0.010278661924065003,0.20062640479493482,-1
NATI,2011-12-29,0.016220355361186108,0.6780582725977714,-1
AAPL,2014-05-05,0.005368179701012707,0.3181277355930376,-1
HAS,2008-03-24,0.0004372170246672649,0.008689850496221398,-1
EBAY,2008-06-12,-0.023632593889163833,-0.6010195221092235,-1
LLY,2009-04-22,-0.01778265975419622,-0.5432657208610564,-1
RMBS,2009-03-10,-0.009768571142591505,-0.04754501684916131,-1
MON,2012-08-01,-0.017039605406049072,-0.6621442366414118,-1
LLY,2017-05-22,-0.024070999433052527,-1.6737090677061097,-1
SUPN,2013-04-29,0.11703677128035692,3.116635413922058,-1
MON,2009-09-30,0.01772674530510744,0.5488252171812107,-1
FMC,2010-02-04,0.05796508888339766,4.04032077185812,-1
NKE,2013-05-15,-0.01987889272065936,-0.4669938550005332,-1
AAPL,2016-09-30,-0.016474203606758463,-0.5807582295349393,-1
POWI,2015-08-07,0.030205554251476165,1.3305686991210466,-1
DECK,2013-12-10,-0.011230013601058773,-0.13785452332081655,-1
CSCO,2011-05-20,-0.007870280274849487,-0.3159791167924369,-1
BKS,2017-03-22,-0.016239774815303573,-0.30799677597186126,-1
XLNX,2013-08-30,0.025094171563839314,0.9135287312426623,-1
HAE,2012-05-10,0.028396972576317993,1.890430092096167,-1
AMGN,2008-10-02,-0.10856885235924701,-2.1536377955962327,-1
LKQ,2016-11-30,-0.019351189017951492,-1.1992532712788257,-1
PLT,2012-10-23,0.017552002693259856,0.4446728119750229,-1
BDX,2010-05-19,0.002789848240162542,0.25004188291097984,-1
AMGN,2017-01-31,0.02383683155871938,0.7371105647254024,-1
SYK,2013-09-05,0.006118152451685337,0.48801635119159786,-1
HON,2014-02-06,-0.00040659609688327,-0.04957936989371642,-1
WHR,2016-07-15,0.03379151580971147,1.3275082013749344,-1
MDCO,2012-01-24,0.005515789405425442,0.16352221040732332,-1
FDX,2009-07-13,-0.010157677982928524,-0.25098228414632495,-1
AAPL,2016-02-03,0.020470700137844463,0.8361215743661533,-1
NKE,2016-02-17,0.020559441941221147,0.7312723496187136,-1
DISH,2010-02-08,-0.014582391769458452,-0.698508637228035,-1
CAMT,2012-03-26,-0.0032967673692361112,-0.06049875696540297,-1
SUPN,2013-05-31,0.08632045231279319,0.7878969522781301,-1
SPLS,2012-01-20,0.033548261795560794,0.8649503685500137,-1
MSFT,2008-07-24,0.023796413121597318,1.3336031195545468,-1
TGT,2015-07-29,0.018701243962494205,0.9127952088004119,-1
DG,2016-07-13,-0.04689354269922808,-1.433034593106536,-1
GILD,2016-03-24,-0.006478007176013937,-0.1493245105274517,-1
BSX,2008-02-11,0.027864280840702794,0.6872441091566323,-1
TWTR,2016-05-20,-0.00862595766000622,-0.1408231886279024,-1
AAPL,2015-03-20,-0.020662649655153742,-0.5704301797434383,-1
SYMC,2016-03-24,-0.02017057686006731,-0.668875247419053,-1
NKE,2008-02-26,0.018942548325165655,0.8946304086774555,-1
SNA,2016-04-28,-0.00037311721568843853,-0.011044048168900478,-1
MON,2010-02-09,-0.03541233651894142,-1.5086604172588478,-1
XLNX,2013-09-03,0.02086747373631317,0.7580881884014068,-1
VAR,2012-04-26,-0.07306678652830818,-4.133499477327075,-1
PRGO,2014-08-28,-0.006330481400708309,-0.16060621903354894,-1
GMED,2014-04-09,-0.09404806260343343,-1.924061127336075,-1
EA,2015-04-24,-0.013978192373424164,-0.6957164051154783,-1
CL,2012-02-03,-0.009966508024074769,-0.7528425525224572,-1
MNTA,2011-10-28,0.21109139551847353,5.408145454226042,-1
PII,2009-04-16,0.04990690574934893,0.8217199799659438,-1
AAPL,2013-09-16,-0.03198258017384277,-1.0222748655847314,-1
ILMN,2013-07-01,-0.03976796121850927,-0.8278382744524613,-1
DORM,2009-12-11,-0.0192621499194569,-0.5773634838692854,-1
ITW,2016-02-09,0.013046143698202681,0.9909708211762391,-1
XLNX,2013-10-02,-0.027274932079639713,-1.0988736177527756,-1
AAPL,2011-03-10,0.012704568136279645,0.6052253717245606,-1
CSCO,2013-03-22,-0.04343858113088705,-2.3232062162062883,-1
BDX,2009-11-09,0.036019537333668424,1.7728881293114287,-1
WHR,2017-01-27,-0.08874187930223221,-4.195802621867926,-1
AAPL,2015-09-02,-0.0033592578887350222,-0.19744876398664396,-1
LLY,2017-04-21,-0.024794273041674985,-1.3565650939607419,-1
BELFA,2011-01-24,-0.09914782088323142,-1.9039723898661587,-1
XLNX,2013-09-04,0.030037571770012927,1.096789752494225,-1
SSNI,2014-12-04,0.058781371298293014,0.7731574037625015,-1
SNPS,2014-12-19,-0.010760657252559529,-0.5540350192099002,-1
BKS,2017-01-04,-0.0708265475813036,-1.8692015481550408,-1
CIX,2010-02-25,0.014520726691049951,0.2417893054586241,-1
ABT,2012-05-22,-0.010990184963581812,-1.0267454981668638,-1
AAPL,2017-05-05,0.03553333503841609,4.326211494289058,-1
MMM,2010-07-12,-0.002647623814509124,-0.18825821568835102,-1
ELY,2008-11-10,-0.0279432122323312,-0.631910088138074,-1
CBS,2014-09-15,-0.017182731849037014,-0.49270422428305516,-1
AMGN,2017-02-15,0.03219795788416244,1.4855711924485693,-1
AAPL,2011-01-05,0.019269739027037457,0.9238921113551324,-1
PRGO,2016-12-14,0.020617547719368478,0.5421862733674887,-1
